Date,Open,High,Low,Close,Volume
2023-01-03,342.06,345.53,337.18,341.58,1524100
2023-01-04,347.01,355.93,345.21,354,1643200
2023-01-05,362.4,365.88,355.37,361.43,1490400
2023-01-06,367.07,370.29,360.79,367.73,1086000
2023-01-09,365,369.08,363.54,367.18,1073500
2023-01-10,367.18,374.64,366.69,374.64,1114800
2023-01-11,377.3,379.69,372.22,378.43,848600
2023-01-12,380.61,388.57,377.76,385.47,1207700
2023-01-13,383.97,389.96,383.67,388.47,780700
2023-01-17,385.89,390.98,383.77,388.35,908000
2023-01-18,386.3,390.98,381.25,381.86,1166200
2023-01-19,379.09,385.01,373.85,384.2,1317200
2023-01-20,382.8,400.15,382.44,396.11,1999900
2023-01-23,397.18,400.95,390.64,396.01,1551600
2023-01-24,395,398.25,390.88,392.03,1206600
2023-01-25,390.7,406.1,387.03,403.76,1190200
2023-01-26,401.43,412.65,401.42,410.39,1843000
2023-01-27,405,410.94,393.93,394.41,2662100
2023-01-30,392.02,395.76,387.85,390.94,1364500
2023-01-31,390.23,393.01,381.94,384.31,1731600
2023-02-01,381.23,401.51,380.28,398.68,1590000
2023-02-02,404.82,415.29,399.75,412.25,1165300
2023-02-03,405.86,408.98,402.38,406.3,832700
2023-02-06,401.44,407.47,399.6,404.59,667200
2023-02-07,400.11,404.7,394.79,402.61,906900
2023-02-08,402.61,406.09,399.82,403.3,852800
2023-02-09,408.84,412.88,393.08,393.77,1046600
2023-02-10,391.95,399.39,390.02,396.94,739800
2023-02-13,396.14,402.75,395.03,400.13,660800
2023-02-14,400.86,403.89,392.88,400.13,623600
2023-02-15,397.48,404.92,394.71,403.61,658500
2023-02-16,395.54,404.19,394.41,400.37,727900
2023-02-17,398.33,401.05,390.51,395.62,678600
2023-02-21,385.06,386.55,377.81,377.91,1992400
2023-02-22,376.38,385.38,375.68,382.65,1190000
2023-02-23,380.41,384.81,377.65,383.23,865300
2023-02-24,376.68,378.3,373.25,374.81,1013300
2023-02-27,379.82,381.15,373.13,375.05,1011900
2023-02-28,372.79,377.79,362.53,367.61,1906100
2023-03-01,365.28,371.36,360.1,362.54,1156400
2023-03-02,359.48,364.55,359.48,363.09,942600
2023-03-03,367.52,370.99,365.66,369.98,1047200
2023-03-06,373.14,373.14,367.22,369.11,800600
2023-03-07,368.23,369.28,354.38,357.85,1085300
2023-03-08,358.96,360.67,351.42,353.87,856200
2023-03-09,351.68,352.96,342.8,343.01,944100
2023-03-10,342.27,342.27,327.17,329.49,1465700
2023-03-13,326.78,340.52,322.88,335.26,1454300
2023-03-14,340.14,340.88,333.87,336.14,1011700
2023-03-15,332.23,345.81,329.1,341.94,1291200
2023-03-16,340.25,350.69,337.3,346.45,2105800
2023-03-17,342.98,352.98,338.96,350.01,2402600
2023-03-20,352.03,354.99,347.54,348.75,1312900
2023-03-21,351.66,355.43,350.09,352.29,785000
2023-03-22,355.92,355.92,341.58,341.83,936200
2023-03-23,344.62,348.7,338.02,342.17,927900
2023-03-24,340.64,346.37,335.8,343.95,964400
2023-03-27,346.98,349.87,344.92,348.36,768100
2023-03-28,348.67,351.38,343.77,345.54,553500
2023-03-29,351.36,351.76,345.7,349.71,711200
2023-03-30,352,354,347.6,349.05,656100
2023-03-31,349.86,358.22,349.75,357.61,998800
2023-04-03,358.98,358.98,351.84,356.21,923200
2023-04-04,352.04,354.03,340.48,348.12,1325400
2023-04-05,347.67,355.99,342.95,353.12,960100
2023-04-06,353.41,354.67,349.34,350.27,765100
2023-04-10,348.53,354.26,345.6,353.89,665000
2023-04-11,354.87,359.76,353.43,358.52,957600
2023-04-12,361.5,361.95,340.55,343.28,1533000
2023-04-13,345.96,351.45,343.29,347.63,805600
2023-04-14,345.62,347.15,337.35,341.5,847400
2023-04-17,343.14,346.35,339.89,346.19,1298000
2023-04-18,349.71,351.82,339.78,343.32,758700
2023-04-19,339.35,345.15,339.35,343.67,857000
