Date,Open,High,Low,Close,Volume
2026-01-02,6.995,8.12,6.99,7.84,26267400
2026-01-05,8.04,8.455,7.56,8.2,18518400
2026-01-06,8.09,8.137,7.08,7.65,24744900
2026-01-07,7.58,7.715,7.22,7.28,15377500
2026-01-08,7.28,7.74,6.66,6.81,19532900
2026-01-09,6.9,7.15,6.63,6.94,14593700
2026-01-12,6.88,7.5,6.733,7.21,15305500
2026-01-13,7.48,8.515,7.46,7.86,24573600
2026-01-14,7.945,8.77,7.75,7.86,28155100
2026-01-15,7.95,8.14,7.3,7.41,32766100
2026-01-16,7.57,8.46,7.16,8.17,30681100
2026-01-20,7.92,9.08,7.8,8.28,38351900
2026-01-21,8.42,8.77,7.01,7.82,45136400
2026-01-22,7.52,8.91,7.31,8.37,33668200
2026-01-23,8.61,9.285,8.08,8.5,23391500
2026-01-26,8.42,8.62,7.8,8.14,21727100
2026-01-27,8.22,9.28,8.19,9.12,18726700
2026-01-28,9.42,9.78,9.25,9.49,20277400
2026-01-29,9.28,9.33,8.33,8.88,24017500
2026-01-30,8.7,9.441,8.23,8.33,16306700
2026-02-02,8.41,9.26,8.3,8.66,18373300
2026-02-03,9.02,9.43,8.44,9.09,19977600
2026-02-04,9.26,9.308,7.21,7.73,31171800
2026-02-05,7.4,8.035,7.25,7.27,22558500
2026-02-06,7.63,8.28,7.24,8.27,20321800
2026-02-09,8.25,8.25,7.62,7.64,17447400
2026-02-10,7.61,7.88,7.25,7.51,17611100
2026-02-11,7.86,7.94,6.58,6.85,25260900
2026-02-12,6.82,6.829,5.915,6.21,23245400
2026-02-13,6.21,6.43,5.92,6.12,14595800
2026-02-17,6.25,6.65,6.12,6.44,19386200
2026-02-18,6.27,6.61,6.12,6.46,15125000
2026-02-19,6.315,6.69,6,6.31,15247000
2026-02-20,6.235,6.58,6.02,6.21,17342300
2026-02-23,6.2,6.355,6.04,6.29,10607500
2026-02-24,6.27,7.11,6.09,7.09,16710200
2026-02-25,7.42,7.76,7.16,7.22,21491000
2026-02-26,7.05,7.37,6.745,7.29,14709600
2026-02-27,6.8,6.94,5.75,6.16,23958400
2026-03-02,5.96,6.98,5.94,6.84,16414200
2026-03-03,6.41,6.78,6.34,6.51,12765300
2026-03-04,6.64,7.225,6.61,7.1,12147700
2026-03-05,6.93,7.09,6.56,6.81,11485900
2026-03-06,6.55,7.05,6.45,6.72,8570500
2026-03-09,6.63,7.18,6.55,7.16,9791800
2026-03-10,7.175,8.1,7.175,7.98,18468700
2026-03-11,7.98,8.535,7.87,8.14,17378300
2026-03-12,8.05,8.16,7.615,7.74,8688800
2026-03-13,7.86,8.05,7.415,7.62,14259900
2026-03-16,7.85,8.13,7.7,7.72,12153800
2026-03-17,7.66,8.02,7.617,7.79,8513400
2026-03-18,7.67,7.82,7.3,7.33,12363300
2026-03-19,7.05,7.84,7.01,7.71,10799900
2026-03-20,7.71,7.8,6.48,6.6,23158100
2026-03-23,6.88,6.995,6.48,6.84,10396000
2026-03-24,6.73,6.98,6.44,6.61,9013000
2026-03-25,6.77,6.84,6.48,6.68,7602300
2026-03-26,6.5,6.56,6.15,6.28,8307900
2026-03-27,6.15,6.22,5.6,5.76,12837000
2026-03-30,5.85,5.96,5.38,5.62,11966100
2026-03-31,4.32,4.885,4.17,4.39,34692800
2026-04-01,4.52,4.77,4.255,4.48,16799800
2026-04-02,4.23,4.53,4.14,4.19,16574000
2026-04-06,4.17,4.241,3.99,4.05,13482900
2026-04-07,4,4.091,3.74,3.93,16936500
2026-04-08,4.25,4.47,4.09,4.17,18920100
2026-04-09,4.15,4.43,4.11,4.18,14305200
2026-04-10,4.26,4.74,4.23,4.69,16081800
2026-04-13,4.64,5.33,4.62,5.11,15299100
2026-04-14,4.6,4.99,4.35,4.86,41330600
2026-04-15,4.92,5.34,4.79,5.34,44110600
2026-04-16,5.35,5.41,4.97,4.99,16863400
2026-04-17,5.14,5.35,4.98,5.03,28680200
2026-04-20,4.94,5.07,4.84,4.98,12075500
2026-04-21,5.02,5.185,4.73,5.09,16672100
2026-04-22,5.24,5.8,5.01,5.39,27678200
2026-04-23,5.36,5.57,5.14,5.39,15763700
2026-04-24,5.49,5.58,5.161,5.29,9941100
2026-04-27,5.27,5.42,5.06,5.31,9838200
2026-04-28,5.25,5.25,4.875,4.9,13248300
2026-04-29,4.85,4.925,4.595,4.89,9211100
2026-04-30,4.91,4.97,4.735,4.8,10439400
2026-05-01,4.77,5.16,4.649,5.15,9582700
