Date,Open,High,Low,Close,Volume
2012-01-03,20.83,21.18,20.75,21.05,9321300
2012-01-04,21.05,21.37,20.75,21.15,7856700
2012-01-05,21.1,22.29,20.96,22.17,17880600
2012-01-06,22.26,23.03,22.24,22.92,18234500
2012-01-09,23.2,23.43,22.7,22.84,12084500
2012-01-10,23.22,23.4,22.78,23.24,13538300
2012-01-11,23.37,24.64,23.34,24.47,21947000
2012-01-12,24.35,24.82,23.76,24.67,16750800
2012-01-13,24.27,24.65,23.91,24.29,12963100
2012-01-17,24.6,24.68,24.17,24.2,9385800
2012-01-18,24.27,24.58,24.02,24.51,8919200
2012-01-19,24.69,24.98,24.45,24.82,15222800
2012-01-20,24.93,25.11,24.84,25,9896400
2012-01-23,25.14,25.25,24.79,24.92,8923500
2012-01-24,24.84,24.93,24.5,24.79,8350000
2012-01-25,24.89,25.01,24.38,24.92,13441000
2012-01-26,25.1,25.5,24.6,24.72,11585300
2012-01-27,23.8,24.54,23.33,24.37,14784100
2012-01-30,24.06,24.57,23.95,24.23,6319800
2012-01-31,24.53,24.59,23.95,24.02,9190800
2012-02-01,24.33,24.58,24.07,24.37,13337500
2012-02-02,24.65,24.69,24.3,24.31,6670900
2012-02-03,25,26.44,24.79,26.18,25528100
2012-02-06,26.47,26.83,25.95,26.7,17264100
2012-02-07,26.62,26.62,26.15,26.22,10764100
2012-02-08,26.31,26.42,25.58,25.75,17524300
2012-02-09,25.96,26.22,25.5,25.74,7440000
2012-02-10,25.48,25.52,25.25,25.5,9819000
2012-02-13,26,26,25.21,25.34,10503600
2012-02-14,25.21,25.45,25,25.4,9885800
2012-02-15,25.73,25.75,24.9,24.93,13329000
2012-02-16,25.29,27.26,25.27,27.17,35313600
2012-02-17,27.17,27.68,27.01,27.34,17603600
2012-02-21,27.3,27.55,26.99,27.06,8593200
2012-02-22,27.08,27.13,26.53,26.55,10693300
2012-02-23,26.69,27.27,26.26,26.79,10300900
2012-02-24,26.9,26.95,26.06,26.07,9404600
2012-02-27,26.07,26.55,25.57,26.46,8600900
2012-02-28,26.49,26.53,26.1,26.14,7547000
2012-02-29,26.07,26.55,25.92,26.02,12018900
2012-03-01,26.19,26.8,26.15,26.47,8893300
2012-03-02,26.55,26.75,26.36,26.45,8465700
2012-03-05,26.27,26.4,25.8,26,7650500
2012-03-06,25.31,25.34,24.38,24.58,19071300
2012-03-07,24.75,25.21,24.75,24.88,6888800
2012-03-08,25.37,25.59,25.1,25.45,8646700
2012-03-09,25.7,25.82,25.39,25.62,6323600
2012-03-12,25.62,25.71,25.15,25.39,4006300
2012-03-13,25.48,26.1,25.33,26.07,8361200
2012-03-14,26.13,26.59,26,26.32,9082600
2012-03-15,26.37,26.58,25.88,26.05,10133700
2012-03-16,26.07,26.07,25.26,25.57,11752400
2012-03-19,25.5,25.7,25.24,25.39,5462700
2012-03-20,25.1,25.42,24.6,25.09,10819300
2012-03-21,25.17,25.49,25.1,25.29,6122800
2012-03-22,25.01,25.26,24.87,25.05,5605800
2012-03-23,25.04,25.32,24.77,25.17,5802800
2012-03-26,25.23,25.63,25.14,25.58,7957700
2012-03-27,25.42,25.85,25.34,25.35,6632500
2012-03-28,25.41,25.48,25.02,25.15,5162000
2012-03-29,25.02,25.37,24.94,25.31,6433300
2012-03-30,25.49,25.78,25.11,25.65,6035000
2012-04-02,26.03,26.91,25.98,26.76,14465300
2012-04-03,26.64,27.03,25.27,25.54,26410400
2012-04-04,25.1,25.4,24.9,25.1,9785500
2012-04-05,24.99,25.18,24.61,24.81,8211300
2012-04-09,24.22,24.4,24.03,24.2,7242200
2012-04-10,24.11,24.14,23.29,23.71,11856100
2012-04-11,23.84,24.28,23.82,24.03,9260900
2012-04-12,24.05,24.49,24,24.3,5041800
2012-04-13,24.22,24.29,23.62,23.8,7310900
2012-04-16,23.78,23.93,23.36,23.42,7528500
2012-04-17,23.59,24.54,23.55,24.04,10256900
2012-04-18,23.87,24.29,23.75,24.15,6253300
2012-04-19,24.09,24.87,23.87,24.01,11206800
2012-04-20,24.06,24.06,23.52,23.6,12948000
2012-04-23,23.17,23.3,22.9,22.95,16187700
2012-04-24,23.02,23.4,22.88,22.89,8679500
2012-04-25,23.15,23.36,22.89,23.31,5548200
2012-04-26,23.16,23.75,23.16,23.72,8132600
2012-04-27,23.81,24.09,23.34,23.53,10495300
2012-04-30,23.38,23.49,22.8,23,8279100
2012-05-01,23.04,23.48,22.6,23.31,10151600
2012-05-02,23.19,23.25,22.63,22.93,14476300
2012-05-03,23.13,23.19,22.19,22.37,22816800
2012-05-04,22.2,22.41,21.82,22.36,14830800
2012-05-07,21.87,22.5,21.85,22.41,7853500
2012-05-08,22.25,22.35,21.87,22.23,9317900
2012-05-09,21.88,22.8,21.85,22.44,9812900
2012-05-10,22.69,22.89,22.34,22.37,7235100
2012-05-11,22,22.54,21.98,22,8045700
2012-05-14,21.75,21.97,21.6,21.63,9665400
2012-05-15,21.57,21.83,21.34,21.42,7410500
