Date,Open,High,Low,Close,Volume
2006-10-17,44.6173,44.642,43.6049,44.3704,1741338
2006-10-18,45.037,45.037,43.4321,43.6296,1484487
2006-10-19,43.6296,43.9259,42.4938,42.642,1481774
2006-10-20,42.963,44.1975,42.5926,44.0741,1440342
2006-10-23,44.6914,44.6914,43.5802,43.9259,1152306
2006-10-24,43.9506,44.642,43.7531,44.1975,880349
2006-10-25,44.3951,44.6667,43.4815,44.6173,1214960
2006-10-26,45.0123,49.2099,44.6173,47.679,4729712
2006-10-27,48.3951,49.6296,47.8519,49.5556,3889418
2006-10-30,50.0494,52.0988,49.679,50.1975,1939059
2006-10-31,51.4568,51.8025,48.8395,49.3827,1322082
2006-11-01,49.8765,50.4444,48.7654,48.7654,854186
2006-11-02,48.7654,50.3704,48.1481,48.1728,821745
2006-11-03,48.4938,49.3086,48.3951,49.0123,787037
2006-11-06,49.1358,50.0494,48.8148,49.358,842360
2006-11-07,49.3827,49.7531,48.7901,49.284,706928
2006-11-08,48.1728,48.4444,46.4198,47.358,1550948
2006-11-09,47.6049,49.8765,47.1605,49.8765,992372
2006-11-10,49.3827,49.6543,48.1728,49.358,765653
2006-11-13,49.284,49.284,48.6914,49.0864,332870
2006-11-14,49.1852,49.5309,48.642,49.2346,520020
2006-11-15,49.2346,49.679,49.0123,49.4321,591746
2006-11-16,49.284,49.5802,49.0123,49.5802,374018
2006-11-17,49.3827,49.3827,48.4938,48.8148,485960
2006-11-20,49.0123,49.1111,47.7284,48.1481,427032
2006-11-21,47.9012,48.0247,46.9136,47.5556,1593351
2006-11-22,46.7654,48.0988,46.4198,47.7284,1469462
2006-11-24,46.963,47.4074,46.8642,47.3333,141143
2006-11-27,46.9136,47.1605,45.5556,46.6667,826565
2006-11-28,45.9259,46.7654,44.642,46.6667,782298
2006-11-29,47.284,47.3827,46.6667,47.0123,458663
2006-11-30,46.9136,47.0864,46.321,46.8395,246686
2006-12-01,46.7407,46.7901,46.1975,46.4691,371588
2006-12-04,45.9753,46.4198,45.8519,46.321,306950
2006-12-05,46.3951,47.0864,46.1235,46.8642,370008
2006-12-06,46.8642,47.1852,46.2469,47.1605,580284
2006-12-07,47.4074,47.5309,46.6667,47.4321,364865
2006-12-08,47.0617,48.0247,47.037,47.7778,545292
2006-12-11,47.7778,48.1481,46.6914,46.8148,499608
2006-12-12,46.9136,48.9383,46.2963,48.6914,946283
2006-12-13,47.1605,47.1605,44.7407,45.037,2291693
2006-12-14,44.4938,45.284,43.5802,44.3457,1634742
2006-12-15,45.0123,46.5432,44.4444,46.1728,3829397
2006-12-18,45.9506,46.0494,44.7654,44.8889,769095
2006-12-19,44.5185,44.7901,43.8519,44.1975,914936
2006-12-20,44.1975,44.8642,43.9506,44.321,428207
2006-12-21,44.1975,44.5185,43.8272,44.0741,466439
2006-12-22,44.1975,44.2963,43.9012,44.0741,537881
2006-12-26,44.0741,44.2963,43.5802,43.6296,322340
2006-12-27,43.6296,43.7531,42.9877,43.2346,464495
2006-12-28,44.1975,44.1975,43.2346,43.8272,520506
2006-12-29,43.9012,44.1975,43.6296,43.9259,476847
