Date,Open,High,Low,Close,Volume
2026-01-02,31.51,31.692,31.51,31.692,6300
2026-01-05,32,32.123,31.95,32.1,5300
2026-01-06,32.23,32.382,32.19,32.26,22500
2026-01-07,32.08,32.08,31.92,31.92,9700
2026-01-08,31.86,31.89,31.76,31.89,6000
2026-01-09,31.91,31.99,31.791,31.99,8200
2026-01-12,32.1,32.56,32.1,32.55,26500
2026-01-13,32.36,32.36,32.1,32.15,10300
2026-01-14,32.25,32.25,32.09,32.21,61900
2026-01-15,32.48,32.745,32.48,32.523,19800
2026-01-16,32.29,32.38,32.256,32.373,14600
2026-01-20,32,32,31.57,31.62,14300
2026-01-21,32.06,32.3,31.965,32.13,17000
2026-01-22,32.37,32.46,32.3,32.33,17400
2026-01-23,32.33,32.6,32.28,32.56,3500
2026-01-26,32.61,32.78,32.57,32.66,404700
2026-01-27,33.17,33.39,33.16,33.39,14900
2026-01-28,34.07,34.07,33.52,33.71,51200
2026-01-29,33.88,33.88,33.031,33.54,13200
2026-01-30,33.465,33.465,32.84,32.97,16700
2026-02-02,32.92,33.337,32.92,33.298,5700
2026-02-03,33.54,33.54,32.99,33.24,11500
2026-02-04,33.29,33.29,32.43,32.58,13900
2026-02-05,32.45,32.62,32.35,32.4,3800
2026-02-06,32.84,33.4,32.84,33.4,15000
2026-02-09,33.26,33.69,33.26,33.66,3400
2026-02-10,33.63,33.74,33.49,33.622,12400
2026-02-11,33.92,34.16,33.84,34.14,10700
2026-02-12,34.24,34.24,33.52,33.58,14000
2026-02-13,33.56,33.78,33.285,33.725,14000
2026-02-17,35.03,35.69,33.33,33.73,36100
2026-02-18,33.78,34.07,33.74,33.93,10100
2026-02-19,33.57,33.68,33.4,33.68,6500
2026-02-20,33.67,34.38,33.67,34.38,8100
2026-02-23,34.2,34.305,33.96,33.99,6700
2026-02-24,34.21,34.554,34.12,34.47,13900
2026-02-25,34.73,34.73,34.51,34.62,3900
2026-02-26,34.08,34.345,34.06,34.345,6100
2026-02-27,34.09,34.18,34.02,34.12,7300
2026-03-02,33.25,33.71,33.25,33.57,1500
2026-03-03,32.2,32.245,31.465,32.11,4600
2026-03-04,32.36,32.81,32.36,32.665,16000
2026-03-05,32.11,32.34,31.53,31.89,11300
2026-03-06,31.43,31.735,31.38,31.52,13700
2026-03-09,31.29,32.17,31,32.05,9600
2026-03-10,32.34,32.931,32.28,32.402,12200
2026-03-11,32.27,32.42,32.19,32.33,2500
2026-03-12,31.99,31.99,31.32,31.33,11900
2026-03-13,31.7,31.9,31.2,31.23,3400
2026-03-16,32.03,32.24,32,32.14,14100
2026-03-17,32.41,32.5,32.338,32.339,4500
2026-03-18,32.23,32.23,31.68,31.68,500
2026-03-19,31.3,31.715,31.01,31.61,6600
2026-03-20,31.23,31.27,30.51,30.57,9600
2026-03-23,31.63,31.745,31.34,31.547,6200
2026-03-24,30.94,31.28,30.94,31.16,5500
2026-03-25,31.63,31.677,31.43,31.58,8700
2026-03-26,31.01,31.01,30.44,30.45,10400
2026-03-27,30.32,30.42,30.2,30.265,5100
2026-03-30,30.34,30.34,29.7,29.81,6400
2026-03-31,30,30.9,30,30.887,4400
2026-04-01,31.19,31.46,31.14,31.225,18200
