Date,Open,High,Low,Close,Volume
2026-01-02,34.3,34.94,34.05,34.77,368100
2026-01-05,35.87,36.651,34.57,36.33,585800
2026-01-06,36.4,38.06,36,38.05,693100
2026-01-07,37.75,38.1,36.542,37.88,467500
2026-01-08,37.3,38.3,37.12,38.07,351900
2026-01-09,38.21,39.48,38.16,39,569100
2026-01-12,40.97,43.42,40.39,42.83,1172900
2026-01-13,43.28,43.49,41.096,41.68,797300
2026-01-14,42.08,42.5,39.08,39.82,983900
2026-01-15,39.45,40.44,38.63,40.09,453200
2026-01-16,41.1,42.295,40.59,41.91,643700
2026-01-20,42.48,43.279,42,42.14,636700
2026-01-21,42.42,43.04,40.9,42.67,541300
2026-01-22,42.87,44.3,42.82,43.85,495400
2026-01-23,44,44.31,42.61,43.11,520900
2026-01-26,44,44.473,42.7,44.1,858300
2026-01-27,44.43,52.924,44.43,51.15,2113900
2026-01-28,52.3,55.63,52,53.99,1617100
2026-01-29,56.51,57.66,52.3,53.53,1837900
2026-01-30,51.11,53.32,50.092,51.85,1132700
2026-02-02,50.4,51.38,47.7,51.29,1190900
2026-02-03,52.87,53.21,50.79,52.7,865800
2026-02-04,53.03,53.58,50.13,51.48,704200
2026-02-05,49.17,51.275,49,50.35,634500
2026-02-06,52.84,57.63,50.71,55.32,1371000
2026-02-09,57.28,66.7,56.99,64.14,2042600
2026-02-10,65,66.647,62.29,62.59,1368900
2026-02-11,64.25,66.5,58.12,62.87,1187100
2026-02-12,63,63.505,57.15,57.7,919300
2026-02-13,58.68,61.87,56.79,60.91,1069400
2026-02-17,59.83,59.83,55.21,58.69,1115200
2026-02-18,59,59.456,56.82,57.77,725900
2026-02-19,57.77,59.18,56.47,58.67,697400
2026-02-20,57.85,59.97,57.28,58.82,743400
2026-02-23,59,60.6,56.32,56.98,758800
2026-02-24,56,57.43,54.15,56.96,652200
2026-02-25,57.58,58.17,54.99,56.18,600900
2026-02-26,55.42,56.72,54.505,56.38,515800
2026-02-27,56.28,57.63,55.57,57.47,797800
2026-03-02,59,59.1,54.93,56.86,1011100
2026-03-03,55.01,56.6,52.23,56.38,571900
2026-03-04,56.5,58.43,56,56.01,590900
2026-03-05,55.29,55.967,53.19,54.6,592600
2026-03-06,53.59,54.4,52.39,52.42,455300
2026-03-09,51.07,51.27,48,50.1,915800
2026-03-10,50.49,52.55,50,50.65,528300
2026-03-11,50.07,50.72,49,50.47,478800
2026-03-12,49.92,50.08,48.16,48.94,461200
2026-03-13,49.01,49.2,47.05,47.47,399700
2026-03-16,48.29,49,46.53,46.72,478400
2026-03-17,47.24,48.29,46.87,47.89,471400
2026-03-18,47.05,47.25,45.71,46.01,511600
2026-03-19,44.4,44.75,43.4,43.97,538000
2026-03-20,44.33,44.48,41.61,42.26,1072700
2026-03-23,43,45.48,43,43.9,858300
2026-03-24,43.4,44.51,43.02,43.5,632300
2026-03-25,45,45,42.875,43.13,580800
2026-03-26,42.3,42.59,38.9,39.56,836500
2026-03-27,39.44,40.495,38.69,39.42,907800
2026-03-30,39.62,40.08,37.77,37.98,765400
2026-03-31,39.42,40.58,38.735,40.08,623400
2026-04-01,41.03,41.96,40.65,41.81,627300
2026-04-02,39.55,41.465,39.17,41.27,454700
2026-04-06,41.04,42.86,41.04,42.58,523900
2026-04-07,42.62,43.62,41.89,43.47,661000
2026-04-08,46.35,47.9,45.545,45.76,877500
2026-04-09,45.34,45.49,44.02,44.12,470300
2026-04-10,44.61,44.83,43.8,43.98,305200
2026-04-13,43.22,44.06,43.018,43.96,408800
2026-04-14,44.08,45.59,43.63,44.51,460300
