Date,Open,High,Low,Close,Volume
2013-01-02,87.79,88.72,87.24,88.71,16143700
2013-01-03,88.46,88.89,88.16,88.55,13268200
2013-01-04,88.5,89.09,88.37,88.96,11427900
2013-01-07,88.31,88.49,87.57,87.93,11799800
2013-01-08,87.82,88.48,87.29,88.48,14226400
2013-01-09,88.4,88.54,87.75,88.14,10892200
2013-01-10,88.75,89.48,88.37,89.1,13099600
2013-01-11,88.97,89.71,88.86,89.61,11645600
2013-01-14,89.46,89.75,89.32,89.58,9606700
2013-01-15,89.18,89.61,89,89.53,9195400
2013-01-16,89.16,89.48,89.07,89.47,9645000
2013-01-17,89.76,90.94,89.6,90.2,13400300
2013-01-18,90.09,90.83,89.83,90.8,17196000
2013-01-22,90.27,90.94,90.21,90.92,11897500
2013-01-23,90.5,90.88,90.42,90.7,10906800
2013-01-24,90.88,91.72,90.75,91.35,11100000
2013-01-25,91.57,91.8,91.13,91.73,11090600
2013-01-28,91.67,91.67,90.77,91.11,11617500
2013-01-29,91.21,91.93,91.2,91.76,11700600
2013-01-30,91.17,91.72,90.38,90.67,15645400
2013-01-31,90.69,91.21,89.74,89.97,15991500
2013-02-01,90.44,90.5,89.36,90.04,15699200
2013-02-04,89.41,89.62,88.84,89.15,13347300
2013-02-05,89.88,90.19,89.42,89.74,11679700
2013-02-06,89.37,89.89,89.16,89.79,11768700
2013-02-07,89.21,89.22,87.61,88.25,13463300
2013-02-08,88.5,88.8,88.11,88.61,11412300
2013-02-11,88.35,88.51,87.97,88.28,8764700
2013-02-12,88.25,88.62,87.92,88.46,9752100
2013-02-13,88.46,88.77,88.24,88.67,8940300
2013-02-14,88.34,88.81,88.06,88.52,13238900
2013-02-15,88.57,88.61,87.8,88.36,15696900
2013-02-19,88.54,89.41,88.38,89.32,12158900
2013-02-20,89.14,89.82,88.9,88.97,13936400
2013-02-21,88.79,89.02,88.36,88.59,10939800
2013-02-22,89.02,89.28,88.4,89.2,10260200
2013-02-25,89.88,90.19,87.7,87.7,15302900
2013-02-26,88.5,88.98,87.76,88.51,15073200
2013-02-27,88.5,89.65,88.31,89.53,11195200
2013-02-28,89.67,89.81,89.03,89.55,14552000
2013-03-01,89.07,89.68,88.92,89.43,11301600
2013-03-04,89.13,89.25,88.46,88.95,10994000
2013-03-05,89.48,90.15,89.29,89.61,13072600
2013-03-06,89.6,89.95,89.05,89.56,13234400
2013-03-07,89.63,89.76,88.68,88.71,12905300
2013-03-08,89.01,89.23,88.35,88.97,11896300
2013-03-11,89.01,89.55,88.54,89.16,12454800
2013-03-12,89.45,89.91,89.01,89.16,11470000
2013-03-13,89.02,89.5,88.83,89.26,10539900
2013-03-14,89.41,89.91,89.41,89.83,13775500
2013-03-15,89.2,89.61,88.79,89.37,29240100
2013-03-18,88.74,89.39,88.55,88.77,11553700
2013-03-19,88.89,89.09,88.02,88.58,11987900
2013-03-20,88.95,89.21,88.3,88.63,11319000
2013-03-21,88.12,88.64,87.9,88.17,13447500
2013-03-22,88.4,89.29,88.32,89.29,10786600
2013-03-25,89.5,89.9,88.66,89.02,12900800
2013-03-26,89.41,90.3,89.36,90.13,12329600
2013-03-27,89.56,90.74,89.47,90.58,12350800
2013-03-28,90.64,90.98,89.99,90.11,17485200
2013-04-01,90.13,90.99,89.98,90.77,9414200
2013-04-02,90.59,90.92,90.28,90.58,9991800
2013-04-03,90.65,90.83,89.86,89.93,12197100
2013-04-04,90.1,90.33,89.22,89.77,11582000
2013-04-05,88.61,89.21,88.4,89.01,12771600
2013-04-08,89.11,89.11,88.15,88.6,11013900
2013-04-09,88.69,89.34,88.59,88.77,10753400
2013-04-10,88.45,89.16,88.2,88.68,14823700
2013-04-11,88.95,89.27,88.23,89.22,14979900
2013-04-12,88.88,89.19,88.41,88.99,11505100
2013-04-15,88.29,88.67,86.27,86.49,19626200
2013-04-16,87.19,87.23,86.09,86.61,14578800
2013-04-17,86.21,86.38,85.02,86.08,17341200
2013-04-18,86.28,87.08,85.78,86.62,14730400
2013-04-19,87.27,87.49,86.43,87.45,18393300
2013-04-22,87.61,88.32,87.29,88.09,11262000
2013-04-23,88.39,89.49,87.94,89.3,15567700
2013-04-24,89.45,89.89,89.35,89.43,13028800
2013-04-25,88.89,88.9,87.65,88.07,16328700
2013-04-26,87.81,88.28,87.6,88,10791800
2013-04-29,88.26,88.83,88.01,88.21,11093000
2013-04-30,88.26,88.99,87.76,88.99,14572600
2013-05-01,88.52,88.84,87.48,87.51,11616500
2013-05-02,87.98,88.84,87.74,88.63,11330100
2013-05-03,89,90.19,88.92,90.02,13036600
2013-05-06,90.25,90.88,89.93,90.58,10613400
2013-05-07,90.62,91.15,90.14,91.15,11088900
2013-05-08,91.05,91.85,91.03,91.7,13638300
2013-05-09,91.14,91.56,90.69,91.03,13771900
2013-05-10,90.87,90.95,89.79,90.14,10975400
2013-05-13,89.8,90.14,89.43,90.1,9810100
2013-05-14,90.15,91.19,90.02,91.11,9890300
2013-05-15,90.64,91.32,90.41,91.24,10399400
2013-05-16,90.8,91.29,90.5,90.7,10469600
2013-05-17,91.07,91.88,90.53,91.76,12721300
2013-05-20,91.61,92.69,91.46,92.52,12417700
2013-05-21,92.67,93.43,92.38,92.8,12519900
2013-05-22,92.83,93.5,91.81,92.19,19253300
2013-05-23,91.56,92.36,91.36,91.79,15357300
2013-05-24,91.38,91.77,91,91.53,12771900
2013-05-28,92.94,93.18,91.76,92.38,15197800
2013-05-29,91.76,92.42,91.59,92.08,11563200
2013-05-30,91.97,92.68,91.6,92.09,9734700
2013-05-31,91.95,92.37,90.46,90.47,17917400
2013-06-03,90.53,91.51,90.48,91.46,14177500
2013-06-04,91.18,91.49,90.22,90.79,12481300
2013-06-05,90.68,91.12,89.61,89.65,12888000
2013-06-06,89.45,90.23,89,90.23,15393300
2013-06-07,90.89,91.5,90.49,91.45,12504700
2013-06-10,91.93,91.94,90.87,91.12,10372300
2013-06-11,90.38,91.04,90.23,90.46,10739400
2013-06-12,91.13,91.32,89.59,89.74,10864500
2013-06-13,89.63,91.71,89.61,91.33,13501300
2013-06-14,91.16,91.3,90.29,90.58,12158400
2013-06-17,90.97,91.77,90.77,91.51,12026400
2013-06-18,91.36,92.06,91.26,91.93,10678200
2013-06-19,91.79,92.27,91,91,14189500
2013-06-20,90.24,90.52,88.79,89.05,21077700
2013-06-21,89.76,90.14,88.85,89.48,25493800
2013-06-24,88.95,89.5,88.02,88.48,17653000
2013-06-25,89.58,89.62,88.48,89.11,15790100
2013-06-26,89.42,89.97,88.73,89.8,14446000
2013-06-27,90.24,90.67,90.03,90.04,12348000
2013-06-28,89.85,90.75,89.56,90.35,22984200
2013-07-01,90.39,91.13,89.96,90.3,13182200
2013-07-02,90.37,91.1,90.12,90.64,12320700
2013-07-03,90.63,90.87,90.14,90.69,5674000
2013-07-05,91.1,91.61,90.57,91.57,8917900
2013-07-08,91.96,92.53,91.9,92.25,12086700
2013-07-09,92.64,93.44,92.25,93.34,12940000
2013-07-10,93.28,93.39,92.38,92.82,12430000
2013-07-11,93.8,93.81,93.04,93.27,16184700
2013-07-12,93.25,93.45,92.72,93.4,11370300
2013-07-15,93.19,93.5,93.09,93.25,8256200
2013-07-16,93.19,93.47,92.77,93.3,11413500
2013-07-17,93.56,93.74,93.14,93.46,9393300
2013-07-18,93.8,94.84,93.71,94.38,10555400
2013-07-19,94.69,95.25,94.41,95.17,14431700
2013-07-22,94.87,95.2,94.78,94.83,9530400
2013-07-23,94.86,95.49,94.84,95.2,7377400
2013-07-24,95.31,95.31,94.42,94.99,8222800
2013-07-25,94.69,95.31,94.42,94.97,10059800
2013-07-26,94.77,94.86,93.84,94.79,9721000
2013-07-29,94.51,94.52,93.61,94.03,8844700
2013-07-30,94.22,94.33,93.46,93.81,10470700
2013-07-31,93.93,94.6,93.38,93.75,14400800
2013-08-01,92.69,93.1,91.25,92.73,23117700
2013-08-02,92.46,92.53,91.34,91.95,14408600
2013-08-05,91.42,91.76,91.01,91.59,12625900
2013-08-06,91.33,91.91,91.28,91.47,11689200
2013-08-07,91.18,91.55,91.13,91.34,8163800
2013-08-08,91.93,91.97,91.28,91.78,11529500
2013-08-09,91.2,91.36,90.43,90.72,9467800
2013-08-12,90.43,90.43,89.69,89.89,10133700
2013-08-13,89.85,89.92,89.14,89.4,10892700
2013-08-14,89.34,89.48,88.9,88.95,9797300
2013-08-15,88.66,88.87,88.06,88.16,11273400
2013-08-16,88.01,88.49,87.65,87.91,11872500
2013-08-19,87.82,87.87,86.78,86.92,11745600
2013-08-20,87.13,87.87,86.83,86.83,16498800
2013-08-21,86.95,87.35,86.39,86.42,12766900
2013-08-22,86.58,87.42,86.45,86.98,10199900
2013-08-23,87.15,87.69,86.76,87.52,9206400
2013-08-26,87.5,87.7,86.82,87.09,10654700
2013-08-27,86.62,87.49,86.58,86.82,13960200
2013-08-28,87.28,88.99,87.28,88.84,17738800
2013-08-29,88.63,88.63,87.23,87.27,11407800
2013-08-30,87.39,87.55,86.79,87.16,12480400
2013-09-03,87.7,88,86.83,87.15,10546700
2013-09-04,87.01,87.98,86.9,87.76,9822300
2013-09-05,88.06,88.3,87.33,87.35,11740100
2013-09-06,87.49,87.73,86.8,87.25,12950600
2013-09-09,87.34,88.19,87.31,88.04,9297000
2013-09-10,88.4,88.4,87.28,87.82,11823100
2013-09-11,87.88,88.85,87.88,88.84,11201200
2013-09-12,88.59,88.8,87.86,87.98,10917200
2013-09-13,88.15,88.88,88.15,88.4,8254200
2013-09-16,88.88,89.18,88.49,88.67,9421300
2013-09-17,88.71,89.35,88.65,88.94,8941200
2013-09-18,88.91,89.87,88.37,89.58,15134700
2013-09-19,89.64,89.74,88.98,89.28,11757500
2013-09-20,89.53,89.75,88.59,88.66,20651100
2013-09-23,88.29,88.91,87.64,87.75,12227700
2013-09-24,87.59,88.07,87.28,87.36,12129200
2013-09-25,87.59,87.6,86.93,87.14,13577400
2013-09-26,87.4,87.45,86.81,87.07,9787100
2013-09-27,86.85,87.01,86.61,86.9,10867100
2013-09-30,86.06,86.7,85.61,86.04,17486100
2013-10-01,85.99,86.34,85.78,86,11885100
2013-10-02,85.75,86.11,85.28,86.08,11841400
2013-10-03,86.04,86.05,85.34,85.5,13923400
2013-10-04,86.31,86.42,85.68,86.32,11325500
2013-10-07,85.57,86.29,85.27,85.9,10985800
2013-10-08,85.86,85.95,85.47,85.51,15335700
2013-10-09,85.35,85.59,84.83,85.16,13575100
2013-10-10,85.52,86.04,84.79,86.04,17532400
2013-10-11,85.9,86.95,85.5,86.95,12661800
2013-10-14,86.51,87.74,86.51,87.6,9742100
2013-10-15,87.47,87.58,86.64,86.79,12018000
2013-10-16,87.48,87.86,86.72,87.31,11668100
2013-10-17,87.13,87.5,87.01,87.48,10438200
2013-10-18,87.69,87.74,87.3,87.55,12425100
2013-10-21,87.5,87.65,86.84,87.23,10730900
2013-10-22,87.29,88.15,87.13,87.98,12710600
2013-10-23,87.52,87.65,86.95,87.61,11449100
2013-10-24,87.98,88.73,87.97,88.42,12288900
2013-10-25,88.23,88.65,87.82,87.97,11382000
2013-10-28,87.83,88.46,87.61,88.23,9921900
2013-10-29,88.45,89.03,88.44,88.93,10340000
2013-10-30,88.97,89.48,88.69,88.81,14305900
2013-10-31,89.45,90.96,89.2,89.62,19185200
2013-11-01,89.74,90.04,88.27,89.82,19023500
2013-11-04,90,92.27,90,92.1,20591600
2013-11-05,91.34,93.25,91.24,91.99,21122500
2013-11-06,92.42,93.28,92.12,93.22,13464600
2013-11-07,92.64,92.98,91.76,91.96,16572100
2013-11-08,91.8,92.82,91.48,92.73,12330100
2013-11-11,92.85,93.23,92.5,92.96,7924700
2013-11-12,92.67,93.32,92.5,92.67,10727300
2013-11-13,92.22,92.74,92.07,92.59,9280000
2013-11-14,92.68,93.42,92.68,93.22,7909200
2013-11-15,94.15,95.29,94.03,95.27,18374500
2013-11-18,95.98,96,95.06,95.45,14243700
2013-11-19,95.4,95.79,95.16,95.42,12697300
2013-11-20,95.75,95.95,94.37,94.68,10455400
