Date,Open,High,Low,Close,Volume
2011-01-03,73.18,73.89,72.86,72.95,4232600
2011-01-04,72.89,73.14,72.34,72.79,3834900
2011-01-05,72.16,73.21,72.14,72.9,3391300
2011-01-06,72.88,72.99,72.21,72.49,3354100
2011-01-07,72.81,72.92,71,72.15,7145200
2011-01-10,71.74,72.53,71.47,72.14,2783300
2011-01-11,72.3,72.33,71.28,71.75,3020900
2011-01-12,72.24,72.4,71.76,71.95,2498300
2011-01-13,71.85,72.47,71.56,72.25,2397900
2011-01-14,72.06,72.87,72.03,72.48,2422900
2011-01-18,72.7,73.2,72.65,73.02,4370800
2011-01-19,72.9,73.09,71.79,72.18,3354500
2011-01-20,72.39,72.85,71.98,72.66,4188200
2011-01-21,73.02,73.09,72.45,72.89,4601400
2011-01-24,72.77,73.25,72.44,73.21,3255700
2011-01-25,73.18,73.4,72.46,72.83,3820100
2011-01-26,73.03,73.3,72.48,72.87,2825700
2011-01-27,73.15,73.4,72.45,72.91,3096100
2011-01-28,72.93,72.96,70.64,70.73,5646400
2011-01-31,70.81,71.66,70.35,71.62,5369500
2011-02-01,74,75.19,73.78,74.59,12457000
2011-02-02,74.78,74.84,73.9,74.04,4992300
2011-02-03,74.02,74.56,73.9,74.29,4063600
2011-02-04,74.46,74.6,73.6,74.34,2959000
2011-02-07,74.25,74.44,73.55,74.25,4781300
2011-02-08,74.11,74.58,73.84,74.47,2959400
2011-02-09,74.19,74.58,73.46,74.58,3056400
2011-02-10,73.69,75,73.56,74.77,5216900
2011-02-11,74.65,75.63,74.39,75.32,4248300
2011-02-14,75.1,75.32,74.59,74.8,3273900
2011-02-15,74.78,75.19,74.19,74.8,3874900
2011-02-16,74.86,75.8,74.86,75.66,4256300
2011-02-17,75.33,76.39,75.17,76.33,3835700
2011-02-18,76.47,77,76.09,76.47,5038700
2011-02-22,75.58,75.87,74.31,74.61,5887000
2011-02-23,74.75,75.3,72.83,73.47,7181200
2011-02-24,73.23,74.17,73.02,73.68,5193800
2011-02-25,73.98,74.05,73.3,73.46,3729300
2011-02-28,73.78,74.38,73.46,73.8,3680100
2011-03-01,73.76,73.95,71.96,72.35,6660100
2011-03-02,72.15,72.9,71.27,72.27,6457400
2011-03-03,72.75,73.72,72.53,73.46,3913700
2011-03-04,73.56,73.65,71.63,72.44,4913300
2011-03-07,72.67,72.94,71.28,71.8,3597400
2011-03-08,72.17,73.28,71.87,72.82,3889800
2011-03-09,72.47,73.54,72.03,73.25,4058300
2011-03-10,72.36,73.77,72.25,73.11,4873500
2011-03-11,73,74.52,73,74.09,4736900
2011-03-14,73.34,73.61,72.3,73.19,4789700
2011-03-15,71.9,72.28,71.43,71.81,5519100
2011-03-16,71.76,71.78,70.21,70.38,7607300
2011-03-17,72.61,72.8,71.16,71.61,8259800
2011-03-18,72.58,72.6,71.28,71.6,5949600
2011-03-21,72.57,73.4,72.34,72.84,3825300
2011-03-22,72.79,72.92,71.85,72.05,3932800
2011-03-23,71.66,71.91,71.34,71.62,4445500
2011-03-24,71.81,72.14,71.6,72.1,3982600
2011-03-25,72.14,72.59,71.99,72.04,3459600
2011-03-28,72.26,74.06,72.26,73.52,4499600
2011-03-29,73.29,73.9,73.09,73.85,2472600
2011-03-30,74.16,74.9,73.95,74.5,3960700
2011-03-31,74.36,74.95,74.24,74.32,3307900
2011-04-01,74.99,75.14,74.28,74.48,3620300
2011-04-04,74.59,74.85,74.4,74.74,2306900
2011-04-05,74.43,74.88,74.07,74.15,2842400
2011-04-06,74.3,74.61,73.95,74.47,2703900
2011-04-07,74.24,74.41,73.69,74,2652000
2011-04-08,74.11,74.13,72.84,73.25,4208900
2011-04-11,73.13,73.3,72.55,73.21,3487800
2011-04-12,72.76,73.85,72.76,73.23,3184300
2011-04-13,73.46,73.52,72.32,72.61,3639300
2011-04-14,72.29,72.97,72.12,72.41,3412500
2011-04-15,72.6,72.96,72.35,72.71,3606700
2011-04-18,71.81,72.04,71.48,71.92,3448700
2011-04-19,71.85,72.15,71.69,71.98,2705300
2011-04-20,72.75,73.42,72.39,72.71,3003300
2011-04-21,72.98,73.5,72.78,73.17,2613600
2011-04-25,73.08,74.09,72.82,73.64,3831100
2011-04-26,74.92,75,74.04,74.3,4294800
2011-04-27,74.64,74.65,73.68,74.27,3410700
2011-04-28,73.99,74.99,73.99,74.81,2885200
2011-04-29,74.85,75.34,74.62,74.97,4400000
2011-05-02,75.34,75.58,74.5,74.87,2452700
2011-05-03,74.66,75.24,74.5,75.09,3481700
2011-05-04,74.97,75.24,73.74,74.25,4214700
2011-05-05,73.75,74.93,73.58,73.96,5406300
2011-05-06,74.9,74.95,74,74.1,3976200
2011-05-09,74.01,74.06,73.58,73.7,3403200
2011-05-10,73.86,74.71,73.86,74.37,2871700
2011-05-11,74.5,74.95,74.22,74.65,4816300
2011-05-12,74.28,74.43,73.69,74.34,3793500
2011-05-13,74.43,74.71,73.79,74.14,3773000
2011-05-16,74,74.3,73.63,73.8,3810400
2011-05-17,73.59,73.74,73.02,73.42,4723300
2011-05-18,73.41,74.06,72.93,73.84,3114300
2011-05-19,74,74.65,73.96,74.3,3354900
2011-05-20,74.07,74.39,73.95,74.05,4704800
2011-05-23,73.37,73.65,72.7,73.5,4397400
2011-05-24,73.55,73.58,72.71,72.91,3790300
2011-05-25,72.68,73.04,72.59,72.8,4145200
2011-05-26,72.6,73.3,72.29,72.97,4098800
2011-05-27,73.34,73.42,72.74,72.96,2702200
2011-05-31,73.27,73.83,73.14,73.49,4642000
2011-06-01,73.51,73.68,72.26,72.3,6098900
2011-06-02,72.6,72.99,71.87,72.32,4694800
2011-06-03,71.76,71.76,70.84,71.15,5370200
2011-06-06,70.94,71.17,70.12,70.36,3988800
2011-06-07,70.35,70.54,69.69,69.75,4596400
2011-06-08,69.46,69.81,69.02,69.26,4896600
2011-06-09,69.56,69.71,69.25,69.29,4299600
2011-06-10,69.05,69.29,68.13,68.5,4866900
2011-06-13,68.42,68.88,68.27,68.46,4534800
2011-06-14,69.24,69.59,68.8,69.21,4270600
2011-06-15,68.79,69.3,68.48,69.11,5497300
2011-06-16,69.01,69.58,68.62,69.05,4450200
2011-06-17,69.64,69.83,69.17,69.17,5584200
2011-06-20,68.95,69.77,68.8,69.3,3058400
2011-06-21,69.78,70.87,69.7,70.65,4478600
2011-06-22,71.18,71.75,71.08,71.11,5037100
2011-06-23,70.19,71.53,70.11,71.32,5557400
2011-06-24,71.25,71.49,70.51,71.12,4743900
2011-06-27,71.15,71.61,70.86,71.44,2932700
2011-06-28,71.62,72.29,71.47,72.05,3440200
2011-06-29,72.36,72.48,71.56,71.98,3857200
2011-06-30,72.3,73.18,72.16,72.93,4070000
2011-07-01,73.09,74.12,72.9,73.96,3674300
