Date,Open,High,Low,Close,Volume
2026-01-05,11350,11725,11205,11350,34412800
2026-01-06,11500,11600,10945,11600,33475000
2026-01-07,13600,13860,12690,12690,55073900
2026-01-08,13400,13500,13000,13000,28204400
2026-01-09,12730,12980,12235,12690,30583300
2026-01-13,13690,13875,13330,13685,26424900
2026-01-14,13875,13925,13025,13280,28070200
2026-01-15,13150,13700,13125,13630,21908300
2026-01-16,13890,14790,13705,14750,36880600
2026-01-19,14300,15270,14230,15210,27534100
2026-01-20,15210,15670,14675,15205,31050200
2026-01-21,15570,16790,15565,16500,43316000
2026-01-22,18195,18490,17270,17910,41559800
2026-01-23,17500,17970,17090,17335,28588800
2026-01-26,17200,17875,17095,17450,29697700
2026-01-27,17495,18450,17400,18450,28112500
2026-01-28,18850,19525,18505,18945,34497200
2026-01-29,19800,20325,18635,19245,37021200
2026-01-30,20300,21610,20165,21360,46089200
2026-02-02,19860,21135,18350,18360,50445600
2026-02-03,19960,20995,19730,20785,38472000
2026-02-04,20770,21115,20180,20900,31616400
2026-02-05,19100,19875,18900,19530,34194000
2026-02-06,18700,19765,18280,19095,34703800
2026-02-09,20695,20710,18900,18900,28238500
2026-02-10,18870,19620,18505,18845,27156200
2026-02-12,19785,21175,19480,21175,35993800
2026-02-13,24400,24420,22050,22845,58426100
2026-02-16,23030,23570,22300,22300,26902800
2026-02-17,22300,22635,21725,22370,19585700
2026-02-18,21800,21935,21300,21420,17719500
2026-02-19,22320,22750,21250,21250,24035000
2026-02-20,21270,21380,20190,20560,27254000
2026-02-24,21175,22780,21005,22270,32544900
2026-02-25,21650,22075,20890,21465,28552000
2026-02-26,21650,21990,20400,21240,28150500
2026-02-27,20800,21335,20775,21210,19700000
2026-03-02,20700,21790,20630,21515,19765100
2026-03-03,21660,22465,19960,20200,35142600
2026-03-04,19600,20490,18300,19245,38939900
2026-03-05,20480,21245,20190,20300,29308000
2026-03-06,20000,20090,18965,19975,28463300
2026-03-09,17975,18320,16850,18030,41809900
2026-03-10,20000,20060,19090,19570,30717700
2026-03-11,20605,21590,20565,21380,27693000
2026-03-12,21000,22345,20925,21245,35580800
2026-03-13,20245,21190,20125,21065,24786100
2026-03-16,21600,22630,21245,22615,34598000
2026-03-17,23280,23380,21400,21610,37429100
2026-03-18,22610,23410,22370,23390,40719000
2026-03-19,22900,23240,22080,22360,37245300
